INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ABIRLANUVO,26-Nov-2015,0,XX,2164.9,2164.9,2164.9,2164.9,2197.8,1,5.41,4000,250,01-OCT-2015,
FUTSTK,ABIRLANUVO,31-Dec-2015,0,XX,0,0,0,2160,2213.2,0,0,250,0,01-OCT-2015,
FUTSTK,ACC,29-Oct-2015,0,XX,1358,1376.9,1355.05,1362.5,1362.5,3691,6305.28,1058375,50375,01-OCT-2015,
FUTSTK,ACC,26-Nov-2015,0,XX,1367.1,1382.65,1361.6,1371,1371,76,391.08,12750,2250,01-OCT-2015,
FUTSTK,ACC,31-Dec-2015,0,XX,0,0,0,1370.3,1388.1,0,0,0,0,01-OCT-2015,
FUTSTK,ADANIENT,29-Oct-2015,0,XX,82.5,83.15,79.8,81.25,81.25,7728,3153.61,11241500,28500,01-OCT-2015,
FUTSTK,ADANIENT,26-Nov-2015,0,XX,82.25,82.95,80.45,81.15,81.15,29,142.2,66000,-18000,01-OCT-2015,
FUTSTK,ADANIENT,31-Dec-2015,0,XX,0,0,0,81.95,82.05,0,0,0,0,01-OCT-2015,
FUTSTK,ADANIPORTS,29-Oct-2015,0,XX,304.15,308,300.3,306.35,306.35,6072,18477.33,18908000,-426000,01-OCT-2015,
FUTSTK,ADANIPORTS,26-Nov-2015,0,XX,310.7,310.7,301.5,307.85,307.85,51,249.59,73600,8000,01-OCT-2015,
FUTSTK,ADANIPORTS,31-Dec-2015,0,XX,0,0,0,308,310.65,0,0,0,0,01-OCT-2015,
FUTSTK,ADANIPOWER,29-Oct-2015,0,XX,25.1,25.2,24.1,24.45,24.45,973,959.56,61472000,-64000,01-OCT-2015,
FUTSTK,ADANIPOWER,26-Nov-2015,0,XX,25.15,25.15,24.45,24.45,24.45,6,29.65,680000,60000,01-OCT-2015,
FUTSTK,ADANIPOWER,31-Dec-2015,0,XX,0,0,0,23.55,24.85,0,0,20000,0,01-OCT-2015,
FUTSTK,AJANTPHARM,29-Oct-2015,0,XX,1495,1536.75,1495,1516,1516,1833,6960.52,524750,17500,01-OCT-2015,
FUTSTK,AJANTPHARM,26-Nov-2015,0,XX,1517.15,1532.6,1517.15,1521.65,1527.9,3,18.28,3600,1200,01-OCT-2015,
FUTSTK,AJANTPHARM,31-Dec-2015,0,XX,0,0,0,1455.05,1538.6,0,0,0,0,01-OCT-2015,
FUTSTK,ALBK,29-Oct-2015,0,XX,77.6,77.95,75.3,75.6,75.6,1755,2671.38,8048000,704000,01-OCT-2015,
FUTSTK,ALBK,26-Nov-2015,0,XX,77.7,77.7,75.85,75.85,75.9,8,36.67,144000,36000,01-OCT-2015,
FUTSTK,ALBK,31-Dec-2015,0,XX,0,0,0,77.95,76.45,0,0,0,0,01-OCT-2015,
FUTSTK,AMARAJABAT,29-Oct-2015,0,XX,1033.2,1053,1022.4,1033.55,1033.55,1107,2872.83,769250,-2500,01-OCT-2015,
FUTSTK,AMARAJABAT,26-Nov-2015,0,XX,0,0,0,1064.5,1042.55,0,0,600,0,01-OCT-2015,
FUTSTK,AMARAJABAT,31-Dec-2015,0,XX,0,0,0,1004.6,1049.85,0,0,0,0,01-OCT-2015,
FUTSTK,AMBUJACEM,29-Oct-2015,0,XX,208.55,213,207.5,211.25,211.25,3364,7095.89,9962000,403000,01-OCT-2015,
FUTSTK,AMBUJACEM,26-Nov-2015,0,XX,212,212.5,211.4,212.25,212.25,18,80.2,33600,12600,01-OCT-2015,
FUTSTK,AMBUJACEM,31-Dec-2015,0,XX,0,0,0,211.2,213.8,0,0,0,0,01-OCT-2015,
FUTSTK,AMTEKAUTO,29-Oct-2015,0,XX,44.65,45,42.2,42.9,42.9,1369,1186.92,5390000,134000,01-OCT-2015,
FUTSTK,ANDHRABANK,29-Oct-2015,0,XX,67.8,68,65.8,66.85,66.85,1038,2781.18,11276000,-320000,01-OCT-2015,
FUTSTK,ANDHRABANK,26-Nov-2015,0,XX,68.2,68.2,66.3,67.1,67.1,15,80.53,176000,40000,01-OCT-2015,
FUTSTK,ANDHRABANK,31-Dec-2015,0,XX,0,0,0,68.8,67.75,0,0,0,0,01-OCT-2015,
FUTSTK,APOLLOHOSP,29-Oct-2015,0,XX,1453.95,1484.65,1429.3,1453.8,1453.8,1359,4975.17,667500,11500,01-OCT-2015,
FUTSTK,APOLLOHOSP,26-Nov-2015,0,XX,0,0,0,1325.7,1460.6,0,0,0,0,01-OCT-2015,
FUTSTK,APOLLOHOSP,31-Dec-2015,0,XX,0,0,0,1437.65,1470.8,0,0,0,0,01-OCT-2015,
FUTSTK,APOLLOTYRE,29-Oct-2015,0,XX,182.65,184.9,181.2,183.05,183.05,2707,9918.49,7688000,-246000,01-OCT-2015,
FUTSTK,APOLLOTYRE,26-Nov-2015,0,XX,185,185.35,183.45,183.45,184.2,8,44.33,60000,9000,01-OCT-2015,
FUTSTK,APOLLOTYRE,31-Dec-2015,0,XX,0,0,0,190.5,185.5,0,0,0,0,01-OCT-2015,
FUTSTK,ARVIND,29-Oct-2015,0,XX,283.75,284.2,272,274.3,274.3,3836,10666.77,3460000,388000,01-OCT-2015,
FUTSTK,ARVIND,26-Nov-2015,0,XX,282.5,284,275.5,275.5,275.65,17,80.88,42500,13600,01-OCT-2015,
FUTSTK,ARVIND,31-Dec-2015,0,XX,277,277,277,277,277.55,1,4.7,1700,1700,01-OCT-2015,
FUTSTK,ASHOKLEY,29-Oct-2015,0,XX,93.5,95.4,93.1,94.8,94.8,14036,53015.23,56500000,324000,01-OCT-2015,
FUTSTK,ASHOKLEY,26-Nov-2015,0,XX,94.2,95.8,93.5,95.2,95.2,112,743.17,854000,112000,01-OCT-2015,
FUTSTK,ASHOKLEY,31-Dec-2015,0,XX,94.8,95.75,94.8,95.75,96,3,20.02,28000,14000,01-OCT-2015,
FUTSTK,ASIANPAINT,29-Oct-2015,0,XX,846.85,848.3,835.55,839.95,839.95,3356,7058.91,3547500,-22750,01-OCT-2015,
FUTSTK,ASIANPAINT,26-Nov-2015,0,XX,851,851,840.5,842.6,842.6,27,136.75,19800,3600,01-OCT-2015,
FUTSTK,ASIANPAINT,31-Dec-2015,0,XX,0,0,0,822.7,855.05,0,0,0,0,01-OCT-2015,
FUTSTK,AUROPHARMA,29-Oct-2015,0,XX,775,782.9,762.35,772.7,772.7,9194,35636.16,13631000,-23500,01-OCT-2015,
FUTSTK,AUROPHARMA,26-Nov-2015,0,XX,779.35,787.4,770,776.85,776.85,36,196.37,45500,4200,01-OCT-2015,
FUTSTK,AUROPHARMA,31-Dec-2015,0,XX,0,0,0,757,783.1,0,0,0,0,01-OCT-2015,
FUTSTK,AXISBANK,29-Oct-2015,0,XX,504,505.9,493.05,498.35,498.35,24205,60396.67,33321000,-514000,01-OCT-2015,
FUTSTK,AXISBANK,26-Nov-2015,0,XX,508,508.3,496.25,501.3,501.3,396,1988,313000,11000,01-OCT-2015,
FUTSTK,AXISBANK,31-Dec-2015,0,XX,508,508,499.65,503.55,503.55,18,90.59,18000,4000,01-OCT-2015,
FUTSTK,BAJAJ-AUTO,29-Oct-2015,0,XX,2321.15,2341.9,2294.4,2323.8,2323.8,2992,8679.41,1623250,-17875,01-OCT-2015,
FUTSTK,BAJAJ-AUTO,26-Nov-2015,0,XX,2337.5,2345,2318.5,2330.2,2330.2,34,158.52,7400,3600,01-OCT-2015,
FUTSTK,BAJAJ-AUTO,31-Dec-2015,0,XX,0,0,0,2270.75,2357.5,0,0,200,0,01-OCT-2015,
FUTSTK,BAJFINANCE,29-Oct-2015,0,XX,5169.95,5175.05,5102.3,5128.1,5128.1,761,4891.76,157750,-2000,01-OCT-2015,
FUTSTK,BAJFINANCE,26-Nov-2015,0,XX,0,0,0,4880,5164.95,0,0,1125,0,01-OCT-2015,
FUTSTK,BAJFINANCE,31-Dec-2015,0,XX,0,0,0,4966.8,5201.1,0,0,0,0,01-OCT-2015,
FUTSTK,BANKBARODA,29-Oct-2015,0,XX,185.6,186.8,181.55,182.3,182.3,6531,23995.62,31390000,442000,01-OCT-2015,
FUTSTK,BANKBARODA,26-Nov-2015,0,XX,186.75,187.1,183.2,183.35,183.35,39,223.2,173600,21700,01-OCT-2015,
FUTSTK,BANKBARODA,31-Dec-2015,0,XX,183.45,183.45,183.45,183.45,184.45,5,28.6,9300,0,01-OCT-2015,
FUTSTK,BANKINDIA,29-Oct-2015,0,XX,138.1,138.45,134.05,135.25,135.25,3984,5416.13,11706000,-6000,01-OCT-2015,
FUTSTK,BANKINDIA,26-Nov-2015,0,XX,138,138.05,134.9,135.85,135.85,39,159.71,231000,6000,01-OCT-2015,
FUTSTK,BANKINDIA,31-Dec-2015,0,XX,137.3,137.3,137.3,137.3,136.85,1,4.11,3000,3000,01-OCT-2015,
FUTSTK,BATAINDIA,29-Oct-2015,0,XX,1079.95,1084,1050.7,1055.15,1055.15,939,2500.18,965750,11000,01-OCT-2015,
FUTSTK,BATAINDIA,26-Nov-2015,0,XX,1062.45,1062.45,1052,1052,1070,2,10.57,14000,500,01-OCT-2015,
FUTSTK,BATAINDIA,31-Dec-2015,0,XX,0,0,0,1146.5,1077.5,0,0,0,0,01-OCT-2015,
FUTSTK,BEL,29-Oct-2015,0,XX,1143.95,1156.05,1129.2,1144.25,1144.25,617,2644.88,2821125,10125,01-OCT-2015,
FUTSTK,BEL,26-Nov-2015,0,XX,1137.7,1138.2,1137.7,1138.2,1156.9,2,10.24,6300,900,01-OCT-2015,
FUTSTK,BEL,31-Dec-2015,0,XX,0,0,0,1195.55,1165,0,0,0,0,01-OCT-2015,
FUTSTK,BEML,29-Oct-2015,0,XX,1255.1,1263.4,1242.65,1249.7,1249.7,234,1464.52,81500,12000,01-OCT-2015,
FUTSTK,BEML,26-Nov-2015,0,XX,1262,1262,1262,1262,1257.8,1,6.31,1000,500,01-OCT-2015,
FUTSTK,BEML,31-Dec-2015,0,XX,0,0,0,1287.45,1266.6,0,0,0,0,01-OCT-2015,
FUTSTK,BHARATFORG,29-Oct-2015,0,XX,912.6,941,911.5,928.35,928.35,11789,27439.19,3708500,-20750,01-OCT-2015,
FUTSTK,BHARATFORG,26-Nov-2015,0,XX,922.05,944.75,918.25,931.35,931.35,74,345.36,35000,0,01-OCT-2015,
FUTSTK,BHARATFORG,31-Dec-2015,0,XX,930.8,930.8,930.8,930.8,943.65,1,4.65,1000,500,01-OCT-2015,
FUTSTK,BHARTIARTL,29-Oct-2015,0,XX,341.8,342.25,337.15,340.6,340.6,3616,12295.03,21701000,-451000,01-OCT-2015,
FUTSTK,BHARTIARTL,26-Nov-2015,0,XX,343.35,343.35,339.45,342.15,343.3,39,159.92,115200,4800,01-OCT-2015,
FUTSTK,BHARTIARTL,31-Dec-2015,0,XX,0,0,0,339.7,345.7,0,0,0,0,01-OCT-2015,
FUTSTK,BHEL,29-Oct-2015,0,XX,207.9,208.15,199.5,200.4,200.4,8732,17690.86,20617000,-639000,01-OCT-2015,
FUTSTK,BHEL,26-Nov-2015,0,XX,205.45,205.45,199.05,199.5,199.5,175,705.93,632000,60000,01-OCT-2015,
FUTSTK,BHEL,31-Dec-2015,0,XX,201,201,201,201,203,2,8.04,318000,-4000,01-OCT-2015,
FUTSTK,BIOCON,29-Oct-2015,0,XX,447.35,455,446.1,450.2,450.2,1733,3904.99,2615500,-12500,01-OCT-2015,
FUTSTK,BIOCON,26-Nov-2015,0,XX,453.1,453.7,451,453.45,453.45,12,59.79,19800,9900,01-OCT-2015,
FUTSTK,BIOCON,31-Dec-2015,0,XX,0,0,0,445.9,456.55,0,0,0,0,01-OCT-2015,
FUTSTK,BOSCHLTD,29-Oct-2015,0,XX,19630,19720,19355,19422.65,19422.65,375,9155.6,127125,3500,01-OCT-2015,
FUTSTK,BOSCHLTD,26-Nov-2015,0,XX,19670,19700,19500,19546.7,19546.7,27,131.99,1025,200,01-OCT-2015,
FUTSTK,BOSCHLTD,31-Dec-2015,0,XX,0,0,0,20718.4,19660.05,0,0,0,0,01-OCT-2015,
FUTSTK,BPCL,29-Oct-2015,0,XX,860,869.7,850.15,860.55,860.55,4529,19478.2,5440500,5500,01-OCT-2015,
FUTSTK,BPCL,26-Nov-2015,0,XX,867.4,872,855,865.45,865.45,25,129.67,13800,1200,01-OCT-2015,
FUTSTK,BPCL,31-Dec-2015,0,XX,869,869,869,869,869,2,10.42,600,-600,01-OCT-2015,
FUTSTK,BRITANNIA,29-Oct-2015,0,XX,3117.5,3165.75,3114.25,3136.35,3136.35,2418,9480.61,899250,-1875,01-OCT-2015,
FUTSTK,BRITANNIA,26-Nov-2015,0,XX,3149.95,3181.5,3140,3140,3140,7,44.11,2000,1000,01-OCT-2015,
FUTSTK,BRITANNIA,31-Dec-2015,0,XX,0,0,0,2947.5,3180,0,0,0,0,01-OCT-2015,
FUTSTK,CADILAHC,29-Oct-2015,0,XX,2110.1,2175,2100,2114.15,2114.15,833,5343.04,190800,52500,01-OCT-2015,
FUTSTK,CADILAHC,26-Nov-2015,0,XX,2167.35,2167.35,2115,2115,2115,3,19.28,900,0,01-OCT-2015,
FUTSTK,CADILAHC,31-Dec-2015,0,XX,0,0,0,2080.15,2139.55,0,0,0,0,01-OCT-2015,
FUTSTK,CAIRN,29-Oct-2015,0,XX,151.5,153.3,149.8,151.65,151.65,1998,3032.36,9259000,8000,01-OCT-2015,
FUTSTK,CAIRN,26-Nov-2015,0,XX,151.6,152.5,151,151.5,151.5,14,63.7,156000,21000,01-OCT-2015,
FUTSTK,CAIRN,31-Dec-2015,0,XX,0,0,0,153.2,156.05,0,0,0,0,01-OCT-2015,
FUTSTK,CANBK,29-Oct-2015,0,XX,283.9,284.4,278.05,280.25,280.25,4018,11272.13,8230000,-72000,01-OCT-2015,
FUTSTK,CANBK,26-Nov-2015,0,XX,284.35,284.35,279.6,281.3,281.3,50,281.68,120000,-2000,01-OCT-2015,
FUTSTK,CANBK,31-Dec-2015,0,XX,0,0,0,284,284.35,0,0,0,0,01-OCT-2015,
FUTSTK,CASTROLIND,29-Oct-2015,0,XX,446.5,453.95,445.25,451.85,451.85,451,1015.55,743500,-7500,01-OCT-2015,
FUTSTK,CASTROLIND,26-Nov-2015,0,XX,451.45,455.65,451.45,455.65,455.1,4,20,4400,4400,01-OCT-2015,
FUTSTK,CASTROLIND,31-Dec-2015,0,XX,0,0,0,447.15,458.3,0,0,0,0,01-OCT-2015,
FUTSTK,CEATLTD,29-Oct-2015,0,XX,1280,1293,1255,1262.9,1262.9,3381,21418.06,1525000,41500,01-OCT-2015,
FUTSTK,CEATLTD,26-Nov-2015,0,XX,1283.7,1283.7,1260,1262,1272.95,6,53.24,12600,700,01-OCT-2015,
FUTSTK,CEATLTD,31-Dec-2015,0,XX,0,0,0,1299.4,1281.9,0,0,0,0,01-OCT-2015,
FUTSTK,CENTURYTEX,29-Oct-2015,0,XX,522.1,534,516.65,520.35,520.35,5404,14208.65,7306500,-18000,01-OCT-2015,
FUTSTK,CENTURYTEX,26-Nov-2015,0,XX,527,535.6,522,522,523.9,33,139.46,26400,15200,01-OCT-2015,
FUTSTK,CENTURYTEX,31-Dec-2015,0,XX,0,0,0,532.3,527.55,0,0,0,0,01-OCT-2015,
FUTSTK,CESC,29-Oct-2015,0,XX,522.45,532.1,519.6,521.75,521.75,1124,2955.5,1687000,4000,01-OCT-2015,
FUTSTK,CESC,26-Nov-2015,0,XX,527.2,530.6,527.2,530.6,524.3,4,21.13,6000,3000,01-OCT-2015,
FUTSTK,CESC,31-Dec-2015,0,XX,0,0,0,543.65,527.95,0,0,0,0,01-OCT-2015,
FUTSTK,CIPLA,29-Oct-2015,0,XX,645.2,653.9,635.7,637.55,637.55,7926,25502.63,9955500,851000,01-OCT-2015,
FUTSTK,CIPLA,26-Nov-2015,0,XX,650.1,654.9,640,641.05,641.05,49,253.65,65600,18400,01-OCT-2015,
FUTSTK,CIPLA,31-Dec-2015,0,XX,650,650,650,650,645.15,1,5.2,800,800,01-OCT-2015,
FUTSTK,COALINDIA,29-Oct-2015,0,XX,329.45,331.2,325.35,329.45,329.45,4264,14002.58,14841000,-838000,01-OCT-2015,
FUTSTK,COALINDIA,26-Nov-2015,0,XX,331.45,332.85,327.5,330.65,330.65,34,134.56,169200,7200,01-OCT-2015,
FUTSTK,COALINDIA,31-Dec-2015,0,XX,0,0,0,324.85,334.4,0,0,0,0,01-OCT-2015,
FUTSTK,COLPAL,29-Oct-2015,0,XX,961,977.35,958.3,965.3,965.3,1126,2732.36,1832250,-32250,01-OCT-2015,
FUTSTK,COLPAL,26-Nov-2015,0,XX,969,969,969,969,972.4,1,4.84,8500,0,01-OCT-2015,
FUTSTK,COLPAL,31-Dec-2015,0,XX,0,0,0,973.2,979.25,0,0,0,0,01-OCT-2015,
FUTSTK,CROMPGREAV,29-Oct-2015,0,XX,171.25,172.55,166.75,168.4,168.4,1498,5074.59,12564000,200000,01-OCT-2015,
FUTSTK,CROMPGREAV,26-Nov-2015,0,XX,170.8,171.2,166.15,167.7,167.7,36,182.6,366000,39000,01-OCT-2015,
FUTSTK,CROMPGREAV,31-Dec-2015,0,XX,0,0,0,169.45,172.3,2,10.19,6000,3000,01-OCT-2015,
FUTSTK,DABUR,29-Oct-2015,0,XX,276.15,280.75,276.15,279.8,279.8,1086,3026.01,2907000,39000,01-OCT-2015,
FUTSTK,DABUR,26-Nov-2015,0,XX,278.2,280.1,278.2,280.1,281.85,3,16.73,28000,4000,01-OCT-2015,
FUTSTK,DABUR,31-Dec-2015,0,XX,0,0,0,280.45,283.8,0,0,0,0,01-OCT-2015,
FUTSTK,DHFL,29-Oct-2015,0,XX,222.4,223.9,213.05,215.9,215.9,2283,4990.22,5190000,-75000,01-OCT-2015,
FUTSTK,DHFL,26-Nov-2015,0,XX,0,0,0,221,217.25,0,0,44000,0,01-OCT-2015,
FUTSTK,DHFL,31-Dec-2015,0,XX,0,0,0,208.75,218.75,0,0,0,0,01-OCT-2015,
FUTSTK,DISHTV,29-Oct-2015,0,XX,107.75,108.65,106.55,107,107,3824,16422.26,40016000,-580000,01-OCT-2015,
FUTSTK,DISHTV,26-Nov-2015,0,XX,107.95,108.35,107.35,107.7,107.7,15,80.81,170000,15000,01-OCT-2015,
FUTSTK,DISHTV,31-Dec-2015,0,XX,0,0,0,116.2,108.3,0,0,0,0,01-OCT-2015,
FUTSTK,DIVISLAB,29-Oct-2015,0,XX,1131,1137.5,1115.05,1131.15,1131.15,1254,3537.13,3215750,-2000,01-OCT-2015,
FUTSTK,DIVISLAB,26-Nov-2015,0,XX,1135,1135,1135,1135,1138.6,3,20.43,7200,1800,01-OCT-2015,
FUTSTK,DIVISLAB,31-Dec-2015,0,XX,0,0,0,1144.15,1146.6,0,0,0,0,01-OCT-2015,
FUTSTK,DLF,29-Oct-2015,0,XX,137.8,138.2,131.25,132.95,132.95,10285,27532.92,31852000,-2554000,01-OCT-2015,
FUTSTK,DLF,26-Nov-2015,0,XX,136.8,136.8,131.4,132.7,132.7,126,845.55,1110000,90000,01-OCT-2015,
FUTSTK,DLF,31-Dec-2015,0,XX,136.4,136.4,132.5,132.5,136.7,5,33.47,25000,0,01-OCT-2015,
FUTSTK,DRREDDY,29-Oct-2015,0,XX,4190,4272,4190,4244.85,4244.85,5745,30413.07,984125,11250,01-OCT-2015,
FUTSTK,DRREDDY,26-Nov-2015,0,XX,4227.85,4279.6,4221.95,4264.8,4264.8,50,318.64,9150,2850,01-OCT-2015,
FUTSTK,DRREDDY,31-Dec-2015,0,XX,0,0,0,4050.75,4310.5,0,0,0,0,01-OCT-2015,
FUTSTK,EICHERMOT,29-Oct-2015,0,XX,18046.45,18434,17705.6,18376.45,18376.45,1842,41787.97,263875,2000,01-OCT-2015,
FUTSTK,EICHERMOT,26-Nov-2015,0,XX,18200,18500,17860,18442.05,18442.05,113,514.49,2525,300,01-OCT-2015,
FUTSTK,EICHERMOT,31-Dec-2015,0,XX,0,0,0,17570,18621.3,0,0,25,0,01-OCT-2015,
FUTSTK,ENGINERSIN,29-Oct-2015,0,XX,194.4,195.75,189.65,192.6,192.6,835,1606.17,1259000,-105000,01-OCT-2015,
FUTSTK,ENGINERSIN,26-Nov-2015,0,XX,192.95,192.95,192.95,192.95,194.4,1,4.24,2200,2200,01-OCT-2015,
FUTSTK,ENGINERSIN,31-Dec-2015,0,XX,0,0,0,191.75,195.75,0,0,0,0,01-OCT-2015,
FUTSTK,EXIDEIND,29-Oct-2015,0,XX,151.8,152.75,148.05,149.1,149.1,731,2201.15,7300000,262000,01-OCT-2015,
FUTSTK,EXIDEIND,26-Nov-2015,0,XX,149.3,149.5,148.25,148.25,148.25,24,121.7,149600,51000,01-OCT-2015,
FUTSTK,EXIDEIND,31-Dec-2015,0,XX,0,0,0,162.65,154.8,0,0,0,0,01-OCT-2015,
FUTSTK,FEDERALBNK,29-Oct-2015,0,XX,64.4,67.15,64.4,65.7,65.7,1203,3175.3,24940000,-12000,01-OCT-2015,
FUTSTK,FEDERALBNK,26-Nov-2015,0,XX,66.3,66.75,66.15,66.75,66.1,6,31.93,152000,0,01-OCT-2015,
FUTSTK,FEDERALBNK,31-Dec-2015,0,XX,0,0,0,65.8,66.55,0,0,0,0,01-OCT-2015,
FUTSTK,GAIL,29-Oct-2015,0,XX,306.9,307.35,292.3,293.8,293.8,2117,6326.53,8634000,-52000,01-OCT-2015,
FUTSTK,GAIL,26-Nov-2015,0,XX,305.45,305.45,293,294.15,294.15,13,54.19,144200,-2800,01-OCT-2015,
FUTSTK,GAIL,31-Dec-2015,0,XX,0,0,0,300.75,298.65,0,0,0,0,01-OCT-2015,
FUTSTK,GLENMARK,29-Oct-2015,0,XX,1065,1075.85,1040.2,1043.2,1043.2,6469,17123.81,3120500,57000,01-OCT-2015,
FUTSTK,GLENMARK,26-Nov-2015,0,XX,1070,1075,1045.5,1045.5,1045.5,21,111.41,17500,1000,01-OCT-2015,
FUTSTK,GLENMARK,31-Dec-2015,0,XX,0,0,0,1026.2,1056.05,0,0,0,0,01-OCT-2015,
FUTSTK,GMRINFRA,29-Oct-2015,0,XX,13.7,13.85,13.25,13.3,13.3,1182,2079.12,124605000,-689000,01-OCT-2015,
FUTSTK,GMRINFRA,26-Nov-2015,0,XX,13.75,13.75,13.2,13.25,13.25,35,184.58,3588000,741000,01-OCT-2015,
