INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,27-Jun-2019,6400,PE,0,0,0,44.7,36,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6500,PE,0,0,0,49.75,40.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6600,PE,0,0,0,55.2,45.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6700,PE,0,0,0,61.05,51,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6800,PE,0,0,0,67.35,56.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6900,PE,0,0,0,74.15,63.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7000,PE,0,0,0,81.4,70.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7100,PE,0,0,0,89.1,77.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7200,PE,0,0,0,97.35,85.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7300,PE,0,0,0,106.05,94.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7400,PE,0,0,0,115.35,103.45,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7500,PE,0,0,0,125.15,113.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7600,PE,0,0,0,135.55,123.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7700,PE,0,0,0,146.5,134.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7800,PE,0,0,0,158,146.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7900,PE,0,0,0,170.15,159,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8000,PE,0,0,0,182.85,172.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8100,PE,0,0,0,196.2,186,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8200,PE,0,0,0,210.15,200.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8300,PE,0,0,0,224.75,215.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8400,PE,0,0,0,239.95,232.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8500,PE,0,0,0,255.85,249,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8600,PE,0,0,0,272.6,266.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8700,PE,0,0,0,289.75,285.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8800,PE,0,0,0,307.6,304.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8900,PE,0,0,0,326.1,324.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9000,PE,0,0,0,345.25,345.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9100,PE,0,0,0,365.1,367.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9200,PE,0,0,0,385.65,389.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9300,PE,0,0,0,406.85,413.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9400,PE,0,0,0,428.75,437.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9500,PE,0,0,0,451.35,462.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9600,PE,0,0,0,474.65,488.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9700,PE,0,0,0,498.6,515.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9800,PE,0,0,0,522.95,542.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,9900,PE,0,0,0,548.3,570.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10000,PE,0,0,0,561.45,600.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10100,PE,0,0,0,568.4,630.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10200,PE,0,0,0,553.35,661.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10300,PE,0,0,0,564.15,693.2,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10400,PE,0,0,0,391.45,725.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10500,PE,0,0,0,393.8,759.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10600,PE,0,0,0,378.3,793.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10700,PE,0,0,0,641.95,828.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10800,PE,0,0,0,519.1,864.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,10900,PE,0,0,0,419.1,901.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,11000,PE,0,0,0,414.05,939.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,11100,PE,0,0,0,973.2,977.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,11200,PE,0,0,0,916.5,1016.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,11300,PE,0,0,0,861.95,1056.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,11400,PE,0,0,0,819.85,1097.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5600,CE,0,0,0,4191.75,4547.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5700,CE,0,0,0,4451.2,4478.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5800,CE,0,0,0,4419.9,4409.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5900,CE,0,0,0,4357.05,4340.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6000,CE,0,0,0,4294.4,4272.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6100,CE,0,0,0,4231.95,4204.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6200,CE,0,0,0,4169.8,4136.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6300,CE,0,0,0,4107.95,4069.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6400,CE,0,0,0,4046.3,4002,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6500,CE,0,0,0,3985,3935.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6600,CE,0,0,0,3924,3868.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6700,CE,0,0,0,3863.35,3803,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6800,CE,0,0,0,3803,3737.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6900,CE,0,0,0,3743.05,3672.45,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7000,CE,0,0,0,3683.4,3607.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7100,CE,0,0,0,3624.2,3543.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7200,CE,0,0,0,3565.4,3480.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7300,CE,0,0,0,3507,3416.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7400,CE,0,0,0,3449,3354.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7500,CE,0,0,0,3391.5,3292.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7600,CE,0,0,0,3334.4,3230.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7700,CE,0,0,0,3277.8,3169.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7800,CE,0,0,0,3221.65,3109.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7900,CE,0,0,0,3166,3049.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8000,CE,0,0,0,3110.85,2990.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8100,CE,0,0,0,3056.25,2932.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8200,CE,0,0,0,3002.15,2874.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8300,CE,0,0,0,2948.6,2817.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8400,CE,0,0,0,2895.55,2760.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8500,CE,0,0,0,2843.1,2705,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8600,CE,0,0,0,2791.2,2649.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8700,CE,0,0,0,2739.85,2595.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8800,CE,0,0,0,2689.1,2541.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8900,CE,0,0,0,2638.9,2488.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9000,CE,0,0,0,2589.3,2436.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9100,CE,0,0,0,2540.35,2384.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9200,CE,0,0,0,2492.15,2334.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9300,CE,0,0,0,2444.35,2283.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9400,CE,0,0,0,2397.15,2234.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9500,CE,0,0,0,2350.6,2185.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9600,CE,0,0,0,2304.65,2137.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9700,CE,0,0,0,2259.3,2090.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9800,CE,0,0,0,2214.6,2044.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9900,CE,0,0,0,2170.5,1998.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10000,CE,0,0,0,2127.05,1953.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10100,CE,0,0,0,2084.25,1909.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10200,CE,0,0,0,2042.05,1865.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10300,CE,0,0,0,2000.5,1823.2,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10400,CE,0,0,0,1959.55,1781.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10500,CE,0,0,0,1919.25,1740.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10600,CE,0,0,0,1879.3,1699.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10700,CE,0,0,0,1828.9,1660.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10800,CE,0,0,0,1881.6,1621.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10900,CE,0,0,0,2271.4,1582.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11000,CE,0,0,0,1642.4,1545.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11100,CE,0,0,0,2313.25,1508.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11200,CE,0,0,0,2244.75,1472.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11300,CE,0,0,0,2302.55,1437.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11400,CE,0,0,0,2209.5,1402.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5600,PE,0,0,0,46.8,13.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5700,PE,0,0,0,44.15,15.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5800,PE,0,0,0,15.1,17.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,5900,PE,0,0,0,17.2,19.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6000,PE,0,0,0,19.55,22.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6100,PE,0,0,0,22.1,25.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6200,PE,0,0,0,24.95,29.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6300,PE,0,0,0,28.05,32.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6400,PE,0,0,0,31.45,36.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6500,PE,0,0,0,35.1,41.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6600,PE,0,0,0,39.1,46.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6700,PE,0,0,0,43.4,51.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6800,PE,0,0,0,48.05,57,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,6900,PE,0,0,0,53.1,63.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7000,PE,0,0,0,58.45,69.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7100,PE,0,0,0,64.25,76.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7200,PE,0,0,0,70.4,84.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7300,PE,0,0,0,77,92.2,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7400,PE,0,0,0,84,100.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7500,PE,0,0,0,91.45,109.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7600,PE,0,0,0,99.35,119.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7700,PE,0,0,0,107.75,129.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7800,PE,0,0,0,116.6,140.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,7900,PE,0,0,0,125.95,152,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8000,PE,0,0,0,135.8,164.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8100,PE,0,0,0,146.15,176.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8200,PE,0,0,0,157.05,190.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8300,PE,0,0,0,168.45,204,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8400,PE,0,0,0,180.45,218.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8500,PE,0,0,0,192.95,234,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8600,PE,0,0,0,206,250,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8700,PE,0,0,0,219.65,266.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8800,PE,0,0,0,233.9,284.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,8900,PE,0,0,0,248.7,302.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9000,PE,0,0,0,264.1,321.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9100,PE,0,0,0,280.1,340.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9200,PE,0,0,0,296.95,361.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9300,PE,0,0,0,314.1,382.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9400,PE,0,0,0,331.9,403.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9500,PE,0,0,0,350.35,426.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9600,PE,0,0,0,369.35,449.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9700,PE,0,0,0,389,473.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9800,PE,0,0,0,409.3,498.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,9900,PE,0,0,0,430.2,523.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10000,PE,0,0,0,451.75,549.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10100,PE,0,0,0,473.9,576.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10200,PE,0,0,0,496.7,604.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10300,PE,0,0,0,520.15,632.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10400,PE,0,0,0,544.2,662.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10500,PE,0,0,0,568.9,692.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10600,PE,0,0,0,593.9,722.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10700,PE,0,0,0,495.9,754.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10800,PE,0,0,0,521.4,786.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,10900,PE,0,0,0,910.2,819.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11000,PE,0,0,0,855.95,853.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11100,PE,0,0,0,900.8,887.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11200,PE,0,0,0,842.8,922.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11300,PE,0,0,0,789.45,958.2,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,26-Dec-2019,11400,PE,0,0,0,745.55,994.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,5900,CE,0,0,0,4429.85,4501.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6000,CE,0,0,0,4430,4435.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6100,CE,0,0,0,4367.05,4370.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6200,CE,0,0,0,4304.4,4305.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6300,CE,0,0,0,4242.1,4240.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6400,CE,0,0,0,4180.15,4175.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6500,CE,0,0,0,4118.55,4111.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6600,CE,0,0,0,4057.3,4047.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6700,CE,0,0,0,3996.45,3984.2,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6800,CE,0,0,0,3936,3921.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6900,CE,0,0,0,3875.95,3858.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7000,CE,0,0,0,3816.3,3796.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7100,CE,0,0,0,3757.1,3734.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7200,CE,0,0,0,3698.35,3672.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7300,CE,0,0,0,3640.05,3611.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7400,CE,0,0,0,3582.25,3551.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7500,CE,0,0,0,3524.9,3491.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7600,CE,0,0,0,3468.05,3431.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7700,CE,0,0,0,3411.7,3372.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7800,CE,0,0,0,3355.85,3314.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,7900,CE,0,0,0,3300.55,3256.45,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8000,CE,0,0,0,3245.75,3199.05,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8100,CE,0,0,0,3191.5,3142.2,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8200,CE,0,0,0,3137.8,3085.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8300,CE,0,0,0,3084.65,3030.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8400,CE,0,0,0,3032.05,2975.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8500,CE,0,0,0,2980.05,2920.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8600,CE,0,0,0,2928.6,2866.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8700,CE,0,0,0,2877.7,2813.45,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8800,CE,0,0,0,2827.4,2760.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,8900,CE,0,0,0,2777.95,2708.75,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9000,CE,0,0,0,2728.8,2657.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9100,CE,0,0,0,2680.3,2606.8,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9200,CE,0,0,0,2632.35,2556.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9300,CE,0,0,0,2585,2507.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9400,CE,0,0,0,2538.25,2458.3,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9500,CE,0,0,0,2492.15,2410.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9600,CE,0,0,0,2446.65,2362.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9700,CE,0,0,0,2401.75,2315.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9800,CE,0,0,0,2357.45,2269.5,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,9900,CE,0,0,0,2313.75,2223.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10000,CE,0,0,0,2270.65,2179.1,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10100,CE,0,0,0,2228.2,2134.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10200,CE,0,0,0,2186.35,2091.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10300,CE,0,0,0,2145.1,2048.45,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10400,CE,0,0,0,2104.45,2005.9,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10500,CE,0,0,0,2064.1,1964.4,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10600,CE,0,0,0,2024.7,1923.55,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10700,CE,0,0,0,1985.9,1883.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10800,CE,0,0,0,1947.7,1843.85,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,10900,CE,0,0,0,1886.7,1804.95,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,11000,CE,0,0,0,1852.85,1766.7,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,5900,PE,0,0,0,22.85,20.6,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6000,PE,0,0,0,32.05,23.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6100,PE,0,0,0,35.8,26.35,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6200,PE,0,0,0,39.85,29.65,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6300,PE,0,0,0,44.2,33.25,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6400,PE,0,0,0,48.9,37.15,0,0,0,0,14-AUG-2015,
OPTIDX,NIFTY,25-Jun-2020,6500,PE,0,0,0,54,41.4,0,0,0,0,14-AUG-2015,
