INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BAJFINANCE,30-Jul-2015,5400,CE,201,201,201,201,201,1,7,125,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5450,CE,0,0,0,34.15,283.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5500,CE,0,0,0,40.75,259.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5550,CE,0,0,0,35.95,236.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5600,CE,0,0,0,31.65,215.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5650,CE,0,0,0,32.4,195.5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5700,CE,0,0,0,22.75,177.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5750,CE,0,0,0,19,160,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5800,CE,0,0,0,16.15,144.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5850,CE,0,0,0,55,129.7,0,0,2375,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5900,CE,0,0,0,21.3,116.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5950,CE,0,0,0,65.9,104.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3700,PE,0,0,0,16,0.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3750,PE,0,0,0,20.25,0.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3800,PE,0,0,0,25.35,0.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3850,PE,0,0,0,31.4,0.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3900,PE,0,0,0,38.5,0.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3950,PE,0,0,0,46.8,0.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4000,PE,0,0,0,56.3,0.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4050,PE,0,0,0,67.15,1.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4100,PE,0,0,0,79.6,1.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4150,PE,0,0,0,93.35,1.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4200,PE,0,0,0,108.55,2.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4250,PE,0,0,0,125.55,3.5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4300,PE,0,0,0,144.25,4.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4350,PE,0,0,0,164.65,5.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4400,PE,0,0,0,186.75,7.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4450,PE,0,0,0,210.5,9.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4500,PE,0,0,0,236,12.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4550,PE,0,0,0,263.15,15.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4600,PE,0,0,0,291.95,18.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4650,PE,0,0,0,322.35,23.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4700,PE,0,0,0,354.3,28.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4750,PE,0,0,0,387.7,33.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4800,PE,0,0,0,422.5,40.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4850,PE,0,0,0,458.6,48.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4900,PE,0,0,0,496.25,57.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4950,PE,0,0,0,534.65,67,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5000,PE,51.5,51.5,51.5,51.5,51.5,3,18.94,1000,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5050,PE,0,0,0,614.95,90.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5100,PE,0,0,0,160.2,104.2,0,0,125,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5150,PE,0,0,0,150,119,0,0,125,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5200,PE,90.2,90.2,90.2,90.2,90.2,1,6.61,250,125,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5250,PE,0,0,0,786.15,153.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5300,PE,142,142,142,142,142,1,6.8,375,-125,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5350,PE,197.7,197.7,197.7,197.7,197.7,1,6.93,125,125,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5400,PE,170,170,170,170,170,1,6.96,1500,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5450,PE,0,0,0,970.8,240.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5500,PE,0,0,0,897.5,265.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5550,PE,0,0,0,942.15,292.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5600,PE,0,0,0,987.3,320.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5650,PE,0,0,0,957.2,350.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5700,PE,0,0,0,989.2,382.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5750,PE,0,0,0,938.5,414.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5800,PE,0,0,0,985.2,448.5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5850,PE,0,0,0,917.85,483.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5900,PE,0,0,0,963.95,519.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5950,PE,0,0,0,806.5,557.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3700,CE,0,0,0,829.8,1806.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3750,CE,0,0,0,786.95,1757.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3800,CE,0,0,0,744.95,1708.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3850,CE,0,0,0,703.95,1660.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3900,CE,0,0,0,664,1611.9,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3950,CE,0,0,0,625.1,1563.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4000,CE,0,0,0,587.4,1515.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4050,CE,0,0,0,551.05,1468.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4100,CE,0,0,0,515.8,1420.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4150,CE,0,0,0,481.7,1373.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4200,CE,0,0,0,449.2,1327.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4250,CE,0,0,0,418.05,1280.9,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4300,CE,0,0,0,388.3,1235.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4350,CE,0,0,0,359.95,1189.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4400,CE,0,0,0,333,1145.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4450,CE,0,0,0,307.5,1100.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4500,CE,0,0,0,283.4,1057.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4550,CE,0,0,0,260.65,1014.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4600,CE,0,0,0,239.3,972.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4650,CE,0,0,0,219.25,931.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4700,CE,0,0,0,200.5,890.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4750,CE,0,0,0,183.05,850.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4800,CE,0,0,0,166.8,811.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4850,CE,0,0,0,151.7,773.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4900,CE,0,0,0,137.7,737.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4950,CE,0,0,0,125,701.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5000,CE,0,0,0,113.15,666.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5050,CE,0,0,0,102.25,631.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5100,CE,0,0,0,92.05,598.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5150,CE,0,0,0,82.85,567.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5200,CE,0,0,0,74.45,536.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5250,CE,0,0,0,66.8,506.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5300,CE,0,0,0,59.85,478.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5350,CE,0,0,0,53.5,450.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5400,CE,0,0,0,47.8,424.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5450,CE,0,0,0,73.6,399.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5500,CE,0,0,0,85.25,374.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5550,CE,0,0,0,77.9,351.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5600,CE,0,0,0,71.15,329.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5650,CE,0,0,0,73.65,308.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5700,CE,0,0,0,58.75,288.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5750,CE,0,0,0,53.15,269.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5800,CE,0,0,0,47.65,251.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5850,CE,0,0,0,65.4,234.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5900,CE,0,0,0,59.1,218.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5950,CE,0,0,0,138.75,203.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3700,PE,0,0,0,30.2,1.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3750,PE,0,0,0,36.3,2.5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3800,PE,0,0,0,43.3,3.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3850,PE,0,0,0,51.25,4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3900,PE,0,0,0,60.3,5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3950,PE,0,0,0,70.4,6.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4000,PE,0,0,0,81.7,7.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4050,PE,0,0,0,94.3,9.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4100,PE,0,0,0,108.05,11.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4150,PE,0,0,0,122.95,13.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4200,PE,0,0,0,139.4,16.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4250,PE,0,0,0,157.2,19.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4300,PE,0,0,0,176.45,22.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4350,PE,0,0,0,197.05,27,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4400,PE,0,0,0,219.15,31.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4450,PE,0,0,0,242.6,36.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4500,PE,0,0,0,267.45,42.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4550,PE,0,0,0,293.7,49.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4600,PE,0,0,0,321.35,56.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4650,PE,0,0,0,350.3,64.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4700,PE,0,0,0,380.55,73,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4750,PE,0,0,0,412.05,82.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4800,PE,0,0,0,444.75,93.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4850,PE,0,0,0,478.65,104.5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4900,PE,0,0,0,513.65,117,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4950,PE,0,0,0,549.9,130.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5000,PE,0,0,0,587,144.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5050,PE,0,0,0,625.1,159.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5100,PE,0,0,0,663.9,176.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5150,PE,0,0,0,703.7,193.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5200,PE,0,0,0,744.25,212.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5250,PE,0,0,0,785.6,231.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5300,PE,0,0,0,827.6,252.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5350,PE,0,0,0,870.25,274.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5400,PE,0,0,0,913.5,297.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5450,PE,0,0,0,977.4,321.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5500,PE,0,0,0,908.8,346.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5550,PE,0,0,0,950.65,373.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5600,PE,0,0,0,993,400.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5650,PE,0,0,0,964.5,428.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5700,PE,0,0,0,990.7,458,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5750,PE,0,0,0,937.6,488.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5800,PE,0,0,0,981.35,519.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5850,PE,0,0,0,922.8,552,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5900,PE,0,0,0,965.7,585.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5950,PE,0,0,0,842.8,619.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4400,CE,0,0,0,1157.6,1200.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4450,CE,0,0,0,1117.85,1158.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4500,CE,0,0,0,1078.85,1117.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4550,CE,0,0,0,1040.5,1077.4,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4600,CE,0,0,0,1002.9,1037.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4650,CE,0,0,0,966.25,999,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4700,CE,0,0,0,930.15,960.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4750,CE,0,0,0,894.85,923.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4800,CE,0,0,0,860.35,887.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4850,CE,0,0,0,826.65,851.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4900,CE,0,0,0,793.65,816.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4950,CE,0,0,0,761.65,782.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5000,CE,0,0,0,730.55,749.5,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5050,CE,0,0,0,700.25,717.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5100,CE,0,0,0,670.85,686.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5150,CE,0,0,0,642.25,655.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5200,CE,0,0,0,614.55,626.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5250,CE,0,0,0,587.7,597.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,CE,0,0,0,561.65,569.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,CE,0,0,0,536.5,543.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,CE,0,0,0,512.15,517.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,CE,0,0,0,488.6,492.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,CE,0,0,0,465.95,468.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,CE,0,0,0,444.05,444.9,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,CE,0,0,0,422.95,422.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,CE,0,0,0,402.65,401.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,CE,0,0,0,383.1,380.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,CE,0,0,0,364.35,360.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,CE,0,0,0,346.3,341.65,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,CE,0,0,0,329,323.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,CE,0,0,0,312.4,306,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,CE,0,0,0,296.5,289.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4400,PE,0,0,0,84.75,59.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4450,PE,0,0,0,94,66.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4500,PE,0,0,0,103.95,74.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4550,PE,0,0,0,114.65,83.7,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4600,PE,0,0,0,126.05,93.15,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4650,PE,0,0,0,138.4,103.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4700,PE,0,0,0,151.3,114.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4750,PE,0,0,0,165,126.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4800,PE,0,0,0,179.5,138.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4850,PE,0,0,0,194.8,152.1,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4900,PE,0,0,0,210.75,166.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4950,PE,0,0,0,227.8,181.3,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5000,PE,0,0,0,245.65,197.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5050,PE,0,0,0,264.4,213.85,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5100,PE,0,0,0,283.95,231.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5150,PE,0,0,0,304.4,250.25,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5200,PE,0,0,0,325.7,269.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5250,PE,0,0,0,347.8,290.2,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,PE,0,0,0,370.8,311.55,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,PE,0,0,0,394.65,333.8,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,PE,0,0,0,419.25,356.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,PE,0,0,0,444.75,381,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,PE,0,0,0,471.05,405.95,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,PE,0,0,0,498.2,431.75,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,PE,0,0,0,526.1,458.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,PE,0,0,0,554.8,486,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,PE,0,0,0,584.25,514.35,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,PE,0,0,0,614.5,543.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,PE,0,0,0,645.45,573.6,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,PE,0,0,0,677.15,604.45,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,PE,0,0,0,709.55,636.05,0,0,0,0,29-JUN-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,PE,0,0,0,742.65,668.4,0,0,0,0,29-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,100,CE,0,0,0,71,44.85,0,0,0,0,29-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,105,CE,0,0,0,66.1,39.9,0,0,0,0,29-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,110,CE,0,0,0,61.2,35,0,0,0,0,29-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,115,CE,0,0,0,56.35,30.2,0,0,0,0,29-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,120,CE,0,0,0,51.5,25.55,0,0,0,0,29-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,125,CE,0,0,0,46.7,21.15,0,0,0,0,29-JUN-2015,
