INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BHARTIARTL,25-Jun-2015,510,CE,0,0,0,6.6,0.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,240,PE,0,0,0,0.1,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,250,PE,0,0,0,0.2,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,260,PE,0,0,0,0.35,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,270,PE,0,0,0,0.6,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,280,PE,0,0,0,0.9,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,290,PE,0,0,0,1.4,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,300,PE,0,0,0,2.1,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,310,PE,0,0,0,3.05,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,320,PE,0,0,0,4.25,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,330,PE,0,0,0,5.8,0.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,340,PE,0,0,0,7.7,0.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,350,PE,0,0,0,10.05,0.5,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,360,PE,0,0,0,3,1.05,0,0,500,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,370,PE,2.5,2.65,2.5,2.65,2.65,2,3.72,5500,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,380,PE,4.55,4.55,3.3,3.45,3.45,28,53.76,25500,6500,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,390,PE,8,8,5.5,5.6,5.6,72,142.76,27500,18000,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,400,PE,11.65,11.9,8.2,8.85,8.85,178,364.43,49500,37500,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,410,PE,15.4,15.4,12.35,12.8,12.8,60,127.29,8500,1500,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,420,PE,0,0,0,39.3,19.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,430,PE,28.15,28.15,28.15,28.15,28.15,1,2.29,500,500,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,440,PE,0,0,0,51.8,33.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,450,PE,0,0,0,58.65,41.5,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,460,PE,0,0,0,65.85,50.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,470,PE,0,0,0,73.35,59.4,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,480,PE,0,0,0,81.15,68.85,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,490,PE,0,0,0,89.25,78.5,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,500,PE,0,0,0,97.55,88.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,510,PE,0,0,0,106.1,98.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,240,CE,0,0,0,146.1,172.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,250,CE,0,0,0,136.45,162.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,260,CE,0,0,0,126.95,152.5,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,270,CE,0,0,0,117.55,142.65,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,280,CE,0,0,0,108.3,132.8,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,290,CE,0,0,0,99.3,123,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,300,CE,0,0,0,90.6,113.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,310,CE,0,0,0,82.2,103.45,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,320,CE,0,0,0,74.15,93.8,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,330,CE,0,0,0,66.55,84.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,340,CE,0,0,0,59.4,75.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,350,CE,0,0,0,52.7,66.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,360,CE,0,0,0,46.5,57.6,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,370,CE,0,0,0,40.85,49.6,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,380,CE,0,0,0,35.65,42.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,390,CE,0,0,0,30.95,35.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,400,CE,0,0,0,28,29.25,0,0,1000,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,410,CE,0,0,0,23,23.85,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,420,CE,0,0,0,19.7,19.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,430,CE,0,0,0,16.8,15.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,440,CE,0,0,0,14.25,11.95,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,450,CE,0,0,0,12.05,9.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,460,CE,0,0,0,10.15,7.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,470,CE,0,0,0,8.5,5.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,480,CE,0,0,0,7.1,4,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,490,CE,0,0,0,5.9,2.95,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,500,CE,0,0,0,4.9,2.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,510,CE,0,0,0,4.05,1.55,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,240,PE,0,0,0,0.25,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,250,PE,0,0,0,0.4,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,260,PE,0,0,0,0.65,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,270,PE,0,0,0,1.05,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,280,PE,0,0,0,1.65,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,290,PE,0,0,0,2.45,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,300,PE,0,0,0,3.55,0.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,310,PE,0,0,0,4.95,0.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,320,PE,0,0,0,6.7,0.45,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,330,PE,0,0,0,8.9,0.85,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,340,PE,0,0,0,11.55,1.45,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,350,PE,0,0,0,14.65,2.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,360,PE,0,0,0,18.25,3.7,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,370,PE,0,0,0,22.35,5.5,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,380,PE,0,0,0,27,7.95,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,390,PE,0,0,0,32.1,10.95,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,400,PE,0,0,0,37.7,14.75,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,410,PE,0,0,0,43.75,19.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,420,PE,0,0,0,50.25,24.4,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,430,PE,0,0,0,57.15,30.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,440,PE,0,0,0,64.4,36.9,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,450,PE,0,0,0,72,44.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,460,PE,0,0,0,79.9,51.7,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,470,PE,0,0,0,88.05,59.8,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,480,PE,0,0,0,96.45,68.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,490,PE,0,0,0,105.1,77.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,500,PE,0,0,0,113.85,86.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,510,PE,0,0,0,122.85,95.45,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,170,CE,0,0,0,98.6,79.9,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,180,CE,0,0,0,47.2,69.9,0,0,2000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,190,CE,0,0,0,43.4,59.9,0,0,2000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,200,CE,0,0,0,34.05,49.9,0,0,6000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,210,CE,0,0,0,29,39.9,0,0,5000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,220,CE,23,27.7,23,24.25,24.25,15,36.68,199000,-3000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,230,CE,12.05,22,12.05,19.25,19.25,423,1040.84,685000,-259000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,240,CE,4,12,3,9.4,9.4,1711,4229.12,921000,-263000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,250,CE,1.5,3.7,0.5,2.75,2.75,5369,13528.6,607000,-827000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,260,CE,0.35,1,0.1,0.55,0.55,1043,2717.12,438000,-24000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,270,CE,0.25,0.3,0.05,0.15,0.15,210,567.35,154000,20000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,280,CE,0.05,0.05,0.05,0.05,0.05,36,100.81,41000,-35000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,290,CE,0,0,0,0.05,0,0,0,19000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,300,CE,0,0,0,0.05,0,0,0,27000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,310,CE,0,0,0,0.05,0,0,0,40000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,320,CE,0,0,0,9.85,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,330,CE,0,0,0,0.5,0,0,0,1000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,340,CE,0.2,0.2,0.05,0.05,0.05,2,6.8,3000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,350,CE,0,0,0,5.25,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,170,PE,0,0,0,0.55,0,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,180,PE,0,0,0,0.05,0,0,0,3000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,190,PE,0.05,0.05,0.05,0.05,0.05,4,7.6,16000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,200,PE,0.05,0.05,0.05,0.05,0.05,19,38,175000,-10000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,210,PE,0.05,0.2,0.05,0.05,0.05,53,111.35,347000,-32000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,220,PE,0.7,0.7,0.05,0.1,0.1,680,1497.44,825000,-355000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,230,PE,2.15,2.15,0.15,0.2,0.2,2181,5026.65,1721000,-210000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,240,PE,2.8,3.7,0.3,0.6,0.6,2835,6845.96,945000,174000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,250,PE,8.1,8.45,1.8,2.4,2.4,652,1653.76,220000,181000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,260,PE,15.5,16.5,9.8,9.8,9.8,10,27.53,26000,-9000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,270,PE,24,25.65,17.95,17.95,17.95,3,8.77,7000,1000,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,280,PE,0,0,0,49.5,30.1,0,0,3000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,290,PE,0,0,0,60,40.1,0,0,8000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,300,PE,0,0,0,66,50.1,0,0,22000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,310,PE,0,0,0,78.5,60.1,0,0,55000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,320,PE,0,0,0,89.65,70.1,0,0,4000,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,330,PE,0,0,0,66.55,80.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,340,PE,0,0,0,74.8,90.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,28-May-2015,350,PE,0,0,0,83.35,100.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,170,CE,0,0,0,70.85,80.95,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,180,CE,0,0,0,62.15,71.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,190,CE,0,0,0,53.85,61.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,200,CE,47.5,47.5,47.5,47.5,47.5,2,4.95,2000,-1000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,210,CE,0,0,0,22.6,42.15,0,0,2000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,220,CE,0,0,0,17.95,33.4,0,0,16000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,230,CE,15.7,23,15.7,21.6,21.6,118,293.3,159000,-20000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,240,CE,9.5,15.9,9.5,14.6,14.6,203,512.69,168000,1000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,250,CE,6.3,10.45,6,9.45,9.45,465,1199.76,252000,72000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,260,CE,3.75,6.45,3.3,5.6,5.6,269,711.54,108000,59000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,270,CE,3,3.8,1.9,3.4,3.4,47,128.16,37000,25000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,280,CE,1.5,2.95,0.8,1.9,1.9,21,59.11,18000,13000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,290,CE,0,0,0,0.65,2.15,0,0,17000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,300,CE,0.15,0.8,0.15,0.8,0.8,7,21.04,58000,2000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,310,CE,0,0,0,0.05,0.7,0,0,5000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,320,CE,0,0,0,3.5,0.4,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,330,CE,0,0,0,2.7,0.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,340,CE,0.25,0.25,0.25,0.25,0.25,1,3.4,1000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,170,PE,0,0,0,1.4,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,180,PE,0,0,0,2.45,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,190,PE,0,0,0,4,0.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,200,PE,0.8,1.2,0.8,0.85,0.85,23,46.2,45000,7000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,210,PE,2.25,2.25,1.3,1.65,1.65,56,118.58,145000,36000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,220,PE,3.35,3.75,2.1,2.35,2.35,194,432.24,304000,17000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,230,PE,6.4,6.45,3.6,4.1,4.1,557,1308.68,636000,291000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,240,PE,10.05,10.05,6.25,7.05,7.05,454,1126.62,256000,201000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,250,PE,14.05,14.85,10.8,11.45,11.45,54,141.64,37000,20000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,260,PE,20,21.5,17.5,17.5,17.5,14,39.25,14000,9000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,270,PE,26.5,26.5,26.5,26.5,26.5,1,2.96,3000,1000,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,280,PE,0,0,0,51,31.95,0,0,7000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,290,PE,0,0,0,57,40.45,0,0,37000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,300,PE,0,0,0,70,49.45,0,0,92000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,310,PE,75,75,75,75,75,1,3.85,155000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,320,PE,0,0,0,89,68.5,0,0,33000,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,330,PE,0,0,0,89.8,78.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,25-Jun-2015,340,PE,0,0,0,99,88.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,170,CE,0,0,0,72.1,82.55,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,180,CE,0,0,0,62.95,72.95,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,190,CE,0,0,0,54.2,63.65,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,200,CE,0,0,0,46.05,54.7,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,210,CE,0,0,0,38.5,46.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,220,CE,0,0,0,31.75,38.55,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,230,CE,0,0,0,25.75,31.55,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,240,CE,0,0,0,20.65,25.45,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,250,CE,0,0,0,16.3,20.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,260,CE,0,0,0,12.7,15.7,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,270,CE,0,0,0,9.8,12.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,280,CE,0,0,0,7.45,9.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,290,CE,0,0,0,5.6,6.8,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,300,CE,0,0,0,4.2,5,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,310,CE,0,0,0,3.1,3.65,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,320,CE,0,0,0,2.25,2.65,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,330,CE,0,0,0,1.65,1.85,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,340,CE,0,0,0,1.2,1.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,170,PE,0,0,0,0.65,0.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,180,PE,0,0,0,1.3,0.5,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,190,PE,0,0,0,2.4,1.05,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,200,PE,0,0,0,4,2,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,210,PE,0,0,0,6.3,3.45,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,220,PE,0,0,0,9.3,5.55,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,230,PE,0,0,0,13.15,8.4,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,240,PE,0,0,0,17.8,12.15,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,250,PE,0,0,0,23.25,16.7,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,260,PE,0,0,0,29.5,22.1,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,270,PE,0,0,0,36.35,28.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,280,PE,0,0,0,43.85,35.25,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,290,PE,0,0,0,51.8,42.8,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,300,PE,0,0,0,60.15,50.85,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,310,PE,0,0,0,68.9,59.35,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,320,PE,0,0,0,77.85,68.2,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,330,PE,0,0,0,87.05,77.3,0,0,0,0,27-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,340,PE,0,0,0,96.4,86.6,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,310,CE,0,0,0,119.35,139.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,320,CE,0,0,0,110.15,129.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,330,CE,0,0,0,101.15,119.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,340,CE,0,0,0,92.45,109.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,350,CE,0,0,0,84.05,99.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,360,CE,0,0,0,76,89.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,370,CE,0,0,0,68.3,79.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,380,CE,0,0,0,62.7,69.9,0,0,500,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,390,CE,0,0,0,54.3,59.9,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,400,CE,0,0,0,47.45,49.9,0,0,2000,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,410,CE,0,0,0,30.3,39.9,0,0,1000,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,420,CE,26.9,26.9,26.9,26.9,26.9,2,4.46,1500,-1000,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,430,CE,3.15,3.15,3.15,3.15,3.15,1,2.16,7000,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,440,CE,5,11,4.05,10.7,10.7,17,38.14,41500,-1500,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,450,CE,2.35,4.05,1.15,2.65,2.65,96,217.35,84000,-6500,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,460,CE,0.2,1.05,0.15,0.5,0.5,56,128.96,139000,-8000,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,470,CE,0.15,0.45,0.15,0.25,0.25,25,58.78,61000,-6500,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,480,CE,0.1,0.2,0.1,0.15,0.15,24,57.61,101500,-7000,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,490,CE,0.15,0.15,0.15,0.15,0.15,12,29.4,29000,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,500,CE,0.05,0.1,0.05,0.1,0.1,49,122.51,122500,-23500,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,510,CE,0,0,0,0.1,0,0,0,2000,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,520,CE,0.05,0.05,0.05,0.05,0.05,1,2.6,2000,-500,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,530,CE,0,0,0,0.25,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,540,CE,0,0,0,5.1,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,550,CE,0,0,0,4,0,0,0,1500,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,560,CE,0,0,0,3.45,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,570,CE,0,0,0,2.85,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,580,CE,0,0,0,2.3,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,590,CE,0,0,0,1.9,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,310,PE,0,0,0,1.15,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,320,PE,0,0,0,1.75,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,330,PE,0,0,0,2.55,0,0,0,0,0,27-MAY-2015,
OPTSTK,BIOCON,28-May-2015,340,PE,0,0,0,3.6,0,0,0,0,0,27-MAY-2015,
