INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,APOLLOHOSP,26-Nov-2015,0,XX,0,0,0,1325.7,1383.1,0,0,0,0,21-SEP-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,184.5,195,184.5,193.8,193.8,5063,19300.82,6178000,-386000,21-SEP-2015,
FUTSTK,APOLLOTYRE,29-Oct-2015,0,XX,186.35,195.85,186.2,194.95,194.95,1529,5852.84,2840000,1828000,21-SEP-2015,
FUTSTK,APOLLOTYRE,26-Nov-2015,0,XX,189.65,189.65,189.65,189.65,196.15,2,11.37,6000,6000,21-SEP-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,279.35,292.75,277.6,291.35,291.35,4992,14306.39,3416000,165000,21-SEP-2015,
FUTSTK,ARVIND,29-Oct-2015,0,XX,279.9,293.5,278.8,292.2,292.2,815,2329.35,808000,233000,21-SEP-2015,
FUTSTK,ARVIND,26-Nov-2015,0,XX,0,0,0,266,295.3,0,0,1700,0,21-SEP-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,87.4,88.85,87,88.4,88.4,7431,26227.14,56984000,-1956000,21-SEP-2015,
FUTSTK,ASHOKLEY,29-Oct-2015,0,XX,87.85,89.3,87.65,88.9,88.9,3867,13721.42,15584000,10660000,21-SEP-2015,
FUTSTK,ASHOKLEY,26-Nov-2015,0,XX,89.55,89.55,88.7,89.55,89.55,3,18.74,154000,14000,21-SEP-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,831.4,836.8,822.2,829.2,829.2,6199,12854.04,3385000,-331000,21-SEP-2015,
FUTSTK,ASIANPAINT,29-Oct-2015,0,XX,836,839.3,826.45,832.85,832.85,3521,7331.39,803750,627750,21-SEP-2015,
FUTSTK,ASIANPAINT,26-Nov-2015,0,XX,0,0,0,835,841.5,0,0,1200,0,21-SEP-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,708.1,719.2,707.05,713.2,713.2,14453,51562.11,8312500,-3916000,21-SEP-2015,
FUTSTK,AUROPHARMA,29-Oct-2015,0,XX,712.6,724,711,718,718,10393,37308.99,6220500,4327000,21-SEP-2015,
FUTSTK,AUROPHARMA,26-Nov-2015,0,XX,721.8,722.25,717.75,722.25,722.25,13,65.5,12600,3500,21-SEP-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,511.15,529.35,509.25,527.4,527.4,29525,76956.43,23233000,-2073000,21-SEP-2015,
FUTSTK,AXISBANK,29-Oct-2015,0,XX,517.2,532.45,512.5,530.45,530.45,9549,25055.54,5308000,2385000,21-SEP-2015,
FUTSTK,AXISBANK,26-Nov-2015,0,XX,507,534.25,507,533.1,533.1,33,174.2,37000,4000,21-SEP-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,2276.4,2312.15,2266.05,2304.8,2304.8,6265,17998.19,1441625,-354000,21-SEP-2015,
FUTSTK,BAJAJ-AUTO,29-Oct-2015,0,XX,2285.85,2323,2280,2314.55,2314.55,4298,12409.62,542250,412125,21-SEP-2015,
FUTSTK,BAJAJ-AUTO,26-Nov-2015,0,XX,2320,2320,2320,2320,2335.35,1,4.64,1200,0,21-SEP-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,4903,5024.85,4889,4950.8,4950.8,635,3937.77,193750,-12000,21-SEP-2015,
FUTSTK,BAJFINANCE,29-Oct-2015,0,XX,4935,5055.4,4935,4982.1,4982.1,267,1666.11,39375,22250,21-SEP-2015,
FUTSTK,BAJFINANCE,26-Nov-2015,0,XX,0,0,0,5166.65,5006.05,0,0,500,0,21-SEP-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,184.4,192.9,184.4,192.35,192.35,12915,49209.11,26164000,-4654000,21-SEP-2015,
FUTSTK,BANKBARODA,29-Oct-2015,0,XX,186.9,193.8,186.9,193.25,193.25,4998,19127.09,9258000,6220000,21-SEP-2015,
FUTSTK,BANKBARODA,26-Nov-2015,0,XX,195.3,195.3,195.3,195.3,195.3,1,6.05,43400,3100,21-SEP-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,137.5,144.4,137.5,143.85,143.85,9135,13005.91,8647000,-1657000,21-SEP-2015,
FUTSTK,BANKINDIA,29-Oct-2015,0,XX,139.15,144.8,139.05,144.2,144.2,5294,7552.74,4746000,2412000,21-SEP-2015,
FUTSTK,BANKINDIA,26-Nov-2015,0,XX,143.5,143.5,143.5,143.5,145.6,1,4.3,48000,3000,21-SEP-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,1130.25,1158,1123,1146,1146,1783,5100.3,844250,-119250,21-SEP-2015,
FUTSTK,BATAINDIA,29-Oct-2015,0,XX,1112.05,1136.1,1112.05,1129.8,1129.8,944,2659.6,193750,125000,21-SEP-2015,
FUTSTK,BATAINDIA,26-Nov-2015,0,XX,0,0,0,1080,1163.35,0,0,4000,0,21-SEP-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,1089.25,1115,1088.15,1102.5,1102.5,2569,10618.53,2589000,-449250,21-SEP-2015,
FUTSTK,BEL,29-Oct-2015,0,XX,1096,1118.8,1094,1107.85,1107.85,1934,8027.36,732375,502875,21-SEP-2015,
FUTSTK,BEL,26-Nov-2015,0,XX,1118.75,1118.75,1118.75,1118.75,1117.7,1,5.03,2700,0,21-SEP-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,949,949,902.1,904.95,904.95,12324,28228.41,4058500,-8000,21-SEP-2015,
FUTSTK,BHARATFORG,29-Oct-2015,0,XX,920,940.95,906.4,909.8,909.8,4176,9609.83,1029000,520500,21-SEP-2015,
FUTSTK,BHARATFORG,26-Nov-2015,0,XX,937.1,937.1,913.95,913.95,915.4,4,18.41,4500,1000,21-SEP-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,355.45,358.85,351.6,352.9,352.9,10538,37247.48,13894000,-4045000,21-SEP-2015,
FUTSTK,BHARTIARTL,29-Oct-2015,0,XX,357.25,360.4,353.7,354.9,354.9,8217,29207.39,8390000,6767000,21-SEP-2015,
FUTSTK,BHARTIARTL,26-Nov-2015,0,XX,0,0,0,363.95,357.3,0,0,2400,0,21-SEP-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,206.25,208.9,206,207.6,207.6,11753,24389.02,21289000,-4572000,21-SEP-2015,
FUTSTK,BHEL,29-Oct-2015,0,XX,205,206.5,204.25,205.7,205.7,8603,17663.74,9529000,5175000,21-SEP-2015,
FUTSTK,BHEL,26-Nov-2015,0,XX,204.9,204.9,203.4,204.65,204.65,13,53.11,162000,24000,21-SEP-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,439.45,442.85,437.6,441,441,1606,3533.35,2610000,-318500,21-SEP-2015,
FUTSTK,BIOCON,29-Oct-2015,0,XX,441.4,445.05,440.55,443.2,443.2,911,2015.44,693500,326000,21-SEP-2015,
FUTSTK,BIOCON,26-Nov-2015,0,XX,0,0,0,445.95,446.25,0,0,0,0,21-SEP-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,21875,21875,21415,21636.6,21636.6,521,14069.52,172125,-21625,21-SEP-2015,
FUTSTK,BOSCHLTD,29-Oct-2015,0,XX,21870,21950,21570,21757.15,21757.15,278,7547.51,27500,21500,21-SEP-2015,
FUTSTK,BOSCHLTD,26-Nov-2015,0,XX,0,0,0,22100,21902,0,0,450,0,21-SEP-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,867.85,881.15,864.65,872.1,872.1,3901,17018.96,5311500,-163500,21-SEP-2015,
FUTSTK,BPCL,29-Oct-2015,0,XX,870.35,885.8,870.3,877.25,877.25,758,3326.81,392500,197000,21-SEP-2015,
FUTSTK,BPCL,26-Nov-2015,0,XX,0,0,0,883,883.65,0,0,3000,0,21-SEP-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,2977.9,3019,2954.25,3004.55,3004.55,1363,5105.04,787375,-64875,21-SEP-2015,
FUTSTK,BRITANNIA,29-Oct-2015,0,XX,2996.25,3033,2996.25,3022.9,3022.9,854,3219.94,141625,74875,21-SEP-2015,
FUTSTK,BRITANNIA,26-Nov-2015,0,XX,0,0,0,3000.1,3038.15,0,0,0,0,21-SEP-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,144.3,144.3,142,142.8,142.8,2404,3435.78,9639000,-403000,21-SEP-2015,
FUTSTK,CAIRN,29-Oct-2015,0,XX,142.5,144,142.25,143,143,1542,2205.75,2729000,1020000,21-SEP-2015,
FUTSTK,CAIRN,26-Nov-2015,0,XX,143.7,143.7,143.4,143.4,144.75,4,17.22,30000,12000,21-SEP-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,275.9,285.8,272.75,284.75,284.75,8602,24209.74,7821000,-764000,21-SEP-2015,
FUTSTK,CANBK,29-Oct-2015,0,XX,275,286.85,273.95,286,286,3428,9683.08,2923000,1296000,21-SEP-2015,
FUTSTK,CANBK,26-Nov-2015,0,XX,277.4,288,277.4,288,288,7,39.81,44000,6000,21-SEP-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,435.6,438,432.1,436.9,436.9,473,1031.14,788000,-109000,21-SEP-2015,
FUTSTK,CASTROLIND,29-Oct-2015,0,XX,436,440.35,436,440.1,440.1,261,572.78,153500,122000,21-SEP-2015,
FUTSTK,CASTROLIND,26-Nov-2015,0,XX,0,0,0,454.9,443.3,0,0,0,0,21-SEP-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,1192,1268.5,1187.25,1260.3,1260.3,10598,66063.04,1608500,63000,21-SEP-2015,
FUTSTK,CEATLTD,29-Oct-2015,0,XX,1191.85,1264.8,1191.85,1258.45,1258.45,1233,7685.65,356500,158000,21-SEP-2015,
FUTSTK,CEATLTD,26-Nov-2015,0,XX,1245,1250,1245,1250,1250,3,26.19,6300,2100,21-SEP-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,524,545.95,519.5,542.8,542.8,3674,9853.65,5965500,-989500,21-SEP-2015,
FUTSTK,CENTURYTEX,29-Oct-2015,0,XX,529.2,550,529.2,546.85,546.85,1928,5200.28,1212000,890000,21-SEP-2015,
FUTSTK,CENTURYTEX,26-Nov-2015,0,XX,0,0,0,581.05,550.7,0,0,0,0,21-SEP-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,528,551.25,525.55,547.95,547.95,2348,6340.35,1348500,-332500,21-SEP-2015,
FUTSTK,CESC,29-Oct-2015,0,XX,531.8,553.95,528.2,551.1,551.1,946,2544.13,418000,322500,21-SEP-2015,
FUTSTK,CESC,26-Nov-2015,0,XX,0,0,0,543.75,556.15,0,0,0,0,21-SEP-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,647.75,652.35,640.9,650.05,650.05,5893,19075.24,7538000,-984000,21-SEP-2015,
FUTSTK,CIPLA,29-Oct-2015,0,XX,652.3,656.6,645,653.8,653.8,3001,9771.24,1649000,1095000,21-SEP-2015,
FUTSTK,CIPLA,26-Nov-2015,0,XX,650.45,664.7,650.45,651,658.5,8,41.93,7200,4800,21-SEP-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,340.35,344.45,338.5,342.6,342.6,5290,18086.34,12393000,-1204000,21-SEP-2015,
FUTSTK,COALINDIA,29-Oct-2015,0,XX,342.1,345.15,340.3,344.65,344.65,2149,7395.89,2645000,1539000,21-SEP-2015,
FUTSTK,COALINDIA,26-Nov-2015,0,XX,346.35,346.5,346.35,346.5,347.1,2,8.31,22800,2400,21-SEP-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,1921.35,1938.25,1901.9,1929.95,1929.95,3699,8902.86,1379625,166125,21-SEP-2015,
FUTSTK,COLPAL,29-Oct-2015,0,XX,1900,1937.95,1900,1933.45,1933.45,683,1644.22,88500,41500,21-SEP-2015,
FUTSTK,COLPAL,26-Nov-2015,0,XX,0,0,0,1976.35,1993.35,0,0,0,0,21-SEP-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,180.15,180.25,176.35,177.8,177.8,2924,10401.93,15110000,-928000,21-SEP-2015,
FUTSTK,CROMPGREAV,29-Oct-2015,0,XX,177,177.7,174.85,176.7,176.7,1128,3982.4,3250000,1004000,21-SEP-2015,
FUTSTK,CROMPGREAV,26-Nov-2015,0,XX,176,176,176,176,180.4,1,5.28,12000,3000,21-SEP-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,274.15,280.95,274.15,279.5,279.5,1329,3701.61,3581000,-56000,21-SEP-2015,
FUTSTK,DABUR,29-Oct-2015,0,XX,276.5,282.75,276.5,281.1,281.1,332,929.1,367000,153000,21-SEP-2015,
FUTSTK,DABUR,26-Nov-2015,0,XX,279.9,279.9,279.9,279.9,283.05,1,5.59,2000,2000,21-SEP-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,212.1,217.5,211.75,214.75,214.75,1716,3689.79,3016000,-67000,21-SEP-2015,
FUTSTK,DHFL,29-Oct-2015,0,XX,216,219,213.55,215.95,215.95,627,1357.52,873000,432000,21-SEP-2015,
FUTSTK,DHFL,26-Nov-2015,0,XX,0,0,0,452.85,217.4,0,0,0,0,21-SEP-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,113.1,116.8,111.55,116.2,116.2,7750,35580.27,23368000,-620000,21-SEP-2015,
FUTSTK,DISHTV,29-Oct-2015,0,XX,112.55,117.35,112.15,116.9,116.9,1244,5751.48,4984000,2008000,21-SEP-2015,
FUTSTK,DISHTV,26-Nov-2015,0,XX,115.95,115.95,115.65,115.65,118,2,11.58,5000,0,21-SEP-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,2194.2,2233,2186.5,2219.85,2219.85,4186,11611.5,1727125,129375,21-SEP-2015,
FUTSTK,DIVISLAB,29-Oct-2015,0,XX,2205,2231.6,2200.95,2228.8,2228.8,919,2555.27,108625,50250,21-SEP-2015,
FUTSTK,DIVISLAB,26-Nov-2015,0,XX,0,0,0,2200,2265.25,0,0,600,0,21-SEP-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,124.25,129.2,123.3,127.9,127.9,12905,32483.38,21890000,-6754000,21-SEP-2015,
FUTSTK,DLF,29-Oct-2015,0,XX,124.55,129.35,123.75,127.75,127.75,7108,17908.15,11922000,6910000,21-SEP-2015,
FUTSTK,DLF,26-Nov-2015,0,XX,125.5,127,125.5,127,129.75,4,25.19,75000,5000,21-SEP-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,3999.55,3999.55,3937.85,3959.45,3959.45,3682,18223.68,1186000,-77250,21-SEP-2015,
FUTSTK,DRREDDY,29-Oct-2015,0,XX,4013.15,4013.2,3961,3984.5,3984.5,1323,6587.01,174750,136875,21-SEP-2015,
FUTSTK,DRREDDY,26-Nov-2015,0,XX,4023.1,4023.1,4023.1,4023.1,4013.55,1,6.03,450,150,21-SEP-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,18000.4,18600,18000.4,18526.4,18526.4,1054,24147.27,205125,-8875,21-SEP-2015,
FUTSTK,EICHERMOT,29-Oct-2015,0,XX,18300,18744.95,18177.05,18642.95,18642.95,320,7386.88,36000,22250,21-SEP-2015,
FUTSTK,EICHERMOT,26-Nov-2015,0,XX,18796,18796,18795,18795,18740.75,2,9.39,700,25,21-SEP-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,180.05,190,180.05,189.4,189.4,689,1285.37,1197000,-33000,21-SEP-2015,
FUTSTK,ENGINERSIN,29-Oct-2015,0,XX,183.35,191,183.3,190.35,190.35,243,454.61,303000,149000,21-SEP-2015,
FUTSTK,ENGINERSIN,26-Nov-2015,0,XX,0,0,0,188.65,192.1,0,0,0,0,21-SEP-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,144.65,152.95,144.65,152.15,152.15,1545,4622.57,6778000,-104000,21-SEP-2015,
FUTSTK,EXIDEIND,29-Oct-2015,0,XX,143,152,143,150.8,150.8,803,2376.84,1798000,664000,21-SEP-2015,
FUTSTK,EXIDEIND,26-Nov-2015,0,XX,0,0,0,159.85,155.45,0,0,0,0,21-SEP-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,63,65.65,62.6,65.45,65.45,1890,4891.11,23376000,-1024000,21-SEP-2015,
FUTSTK,FEDERALBNK,29-Oct-2015,0,XX,63,66,63,65.9,65.9,952,2480.29,4600000,2572000,21-SEP-2015,
FUTSTK,FEDERALBNK,26-Nov-2015,0,XX,0,0,0,61.6,66.35,0,0,16000,0,21-SEP-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,285.45,291.45,282.85,289.65,289.65,2405,6917.87,7176000,-1111000,21-SEP-2015,
FUTSTK,GAIL,29-Oct-2015,0,XX,286,291.05,283.5,289.25,289.25,1684,4843.33,1651000,859000,21-SEP-2015,
FUTSTK,GAIL,26-Nov-2015,0,XX,0,0,0,286.5,295.3,0,0,0,0,21-SEP-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,999,1027.9,999,1022.85,1022.85,3158,8042.64,3016750,-84750,21-SEP-2015,
FUTSTK,GLENMARK,29-Oct-2015,0,XX,1015.95,1030,1015.95,1027.9,1027.9,1139,2913.88,303500,120500,21-SEP-2015,
FUTSTK,GLENMARK,26-Nov-2015,0,XX,0,0,0,1036,1037.4,0,0,3500,0,21-SEP-2015,
FUTSTK,GMRINFRA,24-Sep-2015,0,XX,12.35,13.25,12.3,13.1,13.1,6595,10968.2,94809000,-33475000,21-SEP-2015,
