INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,CNXINFRA,24-Sep-2015,3300,PE,0,0,0,103.35,349.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3400,PE,0,0,0,152.9,440.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3500,PE,0,0,0,213.55,534.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3600,PE,0,0,0,284.35,631.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3700,PE,0,0,0,363.15,729.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3800,PE,0,0,0,448.35,828.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3900,PE,0,0,0,538.2,928.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,4000,PE,0,0,0,631.2,1027.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,4100,PE,0,0,0,726.3,1127.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,24-Sep-2015,4200,PE,0,0,0,783.45,1226.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2300,CE,0,0,0,855.9,686.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2400,CE,0,0,0,824.5,593.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2500,CE,0,0,0,833.05,505.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2600,CE,0,0,0,735.2,421.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2700,CE,0,0,0,637.9,345.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2800,CE,0,0,0,541.9,277.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2900,CE,0,0,0,448.6,217.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3000,CE,0,0,0,360.15,167.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3100,CE,0,0,0,279,126.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3200,CE,0,0,0,207.7,93.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3300,CE,0,0,0,148.1,67.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3400,CE,0,0,0,100.95,48.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3500,CE,0,0,0,65.7,33.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3600,CE,0,0,0,40.85,23.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3700,CE,0,0,0,24.25,15.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3800,CE,0,0,0,13.75,10.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3900,CE,0,0,0,7.5,6.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,4000,CE,0,0,0,3.9,4.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,4100,CE,0,0,0,1.95,2.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2300,PE,0,0,0,0.05,5.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2400,PE,0,0,0,0.05,11.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2500,PE,0,0,0,0.1,21.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2600,PE,0,0,0,0.3,36.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2700,PE,0,0,0,1.05,59.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2800,PE,0,0,0,3.1,89.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,2900,PE,0,0,0,7.9,129,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3000,PE,0,0,0,17.45,177.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3100,PE,0,0,0,34.4,235.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3200,PE,0,0,0,61.1,300.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3300,PE,0,0,0,99.6,374.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3400,PE,0,0,0,150.5,453.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3500,PE,0,0,0,213.3,537.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3600,PE,0,0,0,286.5,625.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3700,PE,0,0,0,367.95,716.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3800,PE,0,0,0,455.5,810.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,3900,PE,0,0,0,547.25,905.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,4000,PE,0,0,0,641.75,1001.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,29-Oct-2015,4100,PE,0,0,0,737.85,1099.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2400,CE,0,0,0,634.85,619.45,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2500,CE,0,0,0,552.1,535.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2600,CE,0,0,0,474.85,456.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2700,CE,0,0,0,403.85,385,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2800,CE,0,0,0,339.4,320,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2900,CE,0,0,0,282.2,262.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3000,CE,0,0,0,232,212.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3100,CE,0,0,0,188.7,170.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3200,CE,0,0,0,151.85,134.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3300,CE,0,0,0,121,104.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3400,CE,0,0,0,95.65,81.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3500,CE,0,0,0,74.8,61.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3600,CE,0,0,0,58.05,46.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2400,PE,0,0,0,27.15,22.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2500,PE,0,0,0,42.5,36.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2600,PE,0,0,0,63.3,56.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2700,PE,0,0,0,90.4,82.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2800,PE,0,0,0,124.05,116,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,2900,PE,0,0,0,164.9,156.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3000,PE,0,0,0,212.75,205.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3100,PE,0,0,0,267.55,260.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3200,PE,0,0,0,328.8,323.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3300,PE,0,0,0,396,391.75,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3400,PE,0,0,0,468.75,466.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3500,PE,0,0,0,545.95,545.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXINFRA,26-Nov-2015,3600,PE,0,0,0,627.25,628.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9200,CE,0,0,0,1794.15,2451.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9300,CE,0,0,0,1699.8,2352.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9400,CE,0,0,0,1835.85,2252.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9500,CE,0,0,0,1841,2153.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9600,CE,0,0,0,1819.8,2054.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9700,CE,0,0,0,1726.85,1955.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9800,CE,0,0,0,1635.05,1857.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9900,CE,0,0,0,1544.55,1758.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10000,CE,0,0,0,1455.6,1661.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10100,CE,0,0,0,1368.3,1564.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10200,CE,0,0,0,1282.95,1467.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10300,CE,0,0,0,1199.7,1372.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10400,CE,0,0,0,1118.7,1279.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10500,CE,0,0,0,1040.25,1187.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10600,CE,0,0,0,964.4,1097.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10700,CE,0,0,0,891.8,1009.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10800,CE,0,0,0,821.3,924.45,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10900,CE,0,0,0,754.5,842.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11000,CE,0,0,0,690.9,763.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11100,CE,0,0,0,630.65,688.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11200,CE,0,0,0,573.8,617.3,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11300,CE,0,0,0,520.3,550.3,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11400,CE,0,0,0,470.2,487.75,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11500,CE,0,0,0,423.55,429.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11600,CE,0,0,0,330,376.2,0,0,25,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11700,CE,0,0,0,340.2,327.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11800,CE,0,0,0,303.35,282.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11900,CE,208.65,208.65,208.65,208.65,208.65,1,3.02,25,25,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12000,CE,0,0,0,238.75,207.3,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12100,CE,0,0,0,210.75,175.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12200,CE,0,0,0,185.9,147.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12300,CE,0,0,0,162.75,123.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12400,CE,0,0,0,142.25,103,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12500,CE,0,0,0,123.9,85.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12600,CE,0,0,0,107.6,69.75,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12700,CE,0,0,0,93.1,56.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12800,CE,0,0,0,80.3,46,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12900,CE,0,0,0,90.05,36.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13000,CE,0,0,0,77.75,29.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13100,CE,0,0,0,109.15,23.45,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13200,CE,0,0,0,95.2,18.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13300,CE,0,0,0,82.85,14.45,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13400,CE,0,0,0,52.4,11.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13500,CE,0,0,0,43.3,8.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13600,CE,0,0,0,35.6,6.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13700,CE,0,0,0,22,5.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13800,CE,0,0,0,17.25,3.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9200,PE,0,0,0,12.25,0.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9300,PE,0,0,0,16.25,0.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9400,PE,0,0,0,19.85,0.45,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9500,PE,0,0,0,22.8,0.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9600,PE,0,0,0,17.5,1.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9700,PE,0,0,0,22.55,1.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9800,PE,0,0,0,28.75,2.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,9900,PE,0,0,0,36.25,3.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10000,PE,0,0,0,45.25,5.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10100,PE,0,0,0,56,8.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10200,PE,0,0,0,68.65,11.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10300,PE,0,0,0,83.35,16,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10400,PE,0,0,0,100.4,21.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10500,PE,0,0,0,119.9,29.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10600,PE,0,0,0,142.1,38.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10700,PE,0,0,0,167.5,50.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10800,PE,0,0,0,195,65.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,10900,PE,0,0,0,226.2,82.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11000,PE,0,0,0,260.6,103.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11100,PE,0,0,0,298.35,128.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11200,PE,0,0,0,339.45,155.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11300,PE,0,0,0,384,188.45,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11400,PE,190.1,190.1,190.1,190.1,190.1,1,2.89,25,25,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11500,PE,0,0,0,483.25,266.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11600,PE,0,0,0,537.95,312.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11700,PE,0,0,0,595.9,363.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11800,PE,0,0,0,657.05,418.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,11900,PE,0,0,0,721.25,478.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12000,PE,0,0,0,788.45,541.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12100,PE,0,0,0,858.4,609.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12200,PE,0,0,0,931.6,681.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12300,PE,0,0,0,1006.45,757.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12400,PE,0,0,0,1083.95,835.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12500,PE,0,0,0,1163.6,917.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12600,PE,0,0,0,1245.3,1001.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12700,PE,0,0,0,1328.8,1088,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12800,PE,0,0,0,1414,1176.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,12900,PE,0,0,0,1377.1,1267.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13000,PE,0,0,0,1462.85,1359.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13100,PE,0,0,0,1369.75,1452.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13200,PE,0,0,0,1454.45,1547.15,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13300,PE,0,0,0,1540.65,1642.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13400,PE,0,0,0,1323.65,1738.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13500,PE,0,0,0,1413.65,1835.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13600,PE,0,0,0,1505.05,1933.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13700,PE,0,0,0,1454.8,2031.3,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,24-Sep-2015,13800,PE,0,0,0,1549.3,2129.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,9700,CE,0,0,0,1776.55,2052.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,9800,CE,0,0,0,1815.8,1959.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,9900,CE,0,0,0,1725.05,1868.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10000,CE,0,0,0,1635.6,1778.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10100,CE,0,0,0,1547.7,1689.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10200,CE,0,0,0,1461.45,1601.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10300,CE,0,0,0,1377.05,1516.3,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10400,CE,0,0,0,1294.65,1432.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10500,CE,0,0,0,1214.4,1350.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10600,CE,0,0,0,1136.5,1271.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10700,CE,0,0,0,1061,1193.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10800,CE,0,0,0,988.5,1118.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10900,CE,0,0,0,917.85,1046.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11000,CE,0,0,0,850.55,975.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11100,CE,0,0,0,786.2,908.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11200,CE,0,0,0,724.85,844.2,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11300,CE,0,0,0,666.55,782.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11400,CE,0,0,0,611.3,723.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11500,CE,0,0,0,559.15,667.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11600,CE,0,0,0,510.1,615.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11700,CE,0,0,0,464.1,564.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11800,CE,0,0,0,421.1,517.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11900,CE,0,0,0,381.1,473.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12000,CE,0,0,0,343.95,432,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12100,CE,0,0,0,309.6,393.25,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12200,CE,0,0,0,277.95,357.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12300,CE,0,0,0,248.85,323.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12400,CE,0,0,0,222.2,292.55,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12500,CE,0,0,0,198.5,263.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12600,CE,0,0,0,176,237.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12700,CE,0,0,0,155.95,213.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12800,CE,0,0,0,137.85,191.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,12900,CE,0,0,0,121.55,171.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13000,CE,0,0,0,106.85,152.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13100,CE,0,0,0,133.2,135.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13200,CE,0,0,0,117.85,120.75,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13300,CE,0,0,0,79.6,107.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13400,CE,0,0,0,149.3,94.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13500,CE,0,0,0,132.35,83.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13600,CE,0,0,0,117,73.65,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13700,CE,0,0,0,93.7,64.75,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,13800,CE,0,0,0,81.3,56.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,9700,PE,0,0,0,60.55,25.8,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,9800,PE,0,0,0,30.35,31.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,9900,PE,0,0,0,37.65,39.1,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10000,PE,0,0,0,46.3,47.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10100,PE,0,0,0,56.4,57.5,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10200,PE,0,0,0,68.25,68.9,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10300,PE,0,0,0,81.9,82.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10400,PE,0,0,0,97.55,97,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10500,PE,0,0,0,115.35,113.95,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10600,PE,0,0,0,135.45,133.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10700,PE,0,0,0,158.05,154.35,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10800,PE,0,0,0,183.6,178.05,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,10900,PE,0,0,0,210.95,204.6,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11000,PE,0,0,0,241.75,232.85,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11100,PE,0,0,0,275.45,264.4,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11200,PE,0,0,0,312.15,298.7,0,0,0,0,31-AUG-2015,
OPTIDX,CNXIT,29-Oct-2015,11300,PE,0,0,0,351.85,335.85,0,0,0,0,31-AUG-2015,
